,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
79,0.8543949195587992,0.9072804581254701,0.8928338987141942,1.0,0.8649316947463439,0.9482953221391892,0.9731585628936794,0.7971348718904373,0.90558689573837,0.8697534231801427,0.8931338521211638,0.7962027662575145,0.8385635301881099,1.0,0.9003086876348443,0.8754477117154408,0.9893962939808142,1.0,1.0,0.93406087280263,0.8455053054839191,0.8965316400893252,0.8645022408872788,1.0,0.8805378945542177,0.957120127711063,1.0,0.7825816420976532,1.0,0.9505881801753258,0.9384831919816257,0.9209932458912321,0.9235798079543469,0.9015472321643055,0.8249289364244755,0.7295770410245477,0.9300515062262722,1.0,0.9807620285912529,0.7120202605226128,1.0,0.9160042322041949,1.0,1.0,0.775604103052628,1.0,0.9889648343035519,0.9841858693899538,0.8985640810078439,0.8638368833080549,0.9184937350256772,0.9514799368770872,0.9379155800318764,0.8383038308640216,0.8630571094741745,1.0,0.9232351888510253,0.8909365279627002,1.0,0.8523620761860713,0.7611825849491725,0.7638480988503791,0.8995452638750213,0.9783588233715118,0.9790115256531603,0.8921028458349162,0.8552837886792697,1.0,1.0,0.8336364484042271,0.8351325188513223,1.0,0.9688122571284156,0.9958516027494007,0.9660827399548548,0.8030092206721251,1.0,0.7640037725639374,1.0,0.9717179142620929,0.9375736611158924,0.9013162991726414,0.9215358878042046,0.9231655946236439,0.9539786120139919,0.7763397056435832,0.9555404426626948,0.8043762945435293,0.838597464444096,0.7106996741305727,0.9946041539500444,0.8405404881789759,0.7420030548968715,0.9741479917501206,0.9531113768996722,1.0,0.8574898095979553,0.7736531511682251,0.829234349451943,0.8574221937207669
80,0.832177365060167,0.832693382832912,0.9741137752615727,1.0,0.9204360789265803,0.9921129566996633,0.8553233641636444,1.0,0.9257969305734458,0.952889842811512,0.8543708266288347,0.7586119197110524,0.7921032739180447,0.8578556507778271,0.8234438776990065,0.7631072177846627,0.6688627043951996,1.0,0.9585930953398746,0.7474629213421216,0.7580809816143675,1.0,0.8381992240842291,0.9474568459455709,0.8322946834763069,1.0,1.0,0.8224528185219895,0.988419973629246,0.7357742595633631,0.9334826546219136,0.9910729397282236,1.0,0.9012455333605625,0.9558387391879273,0.8695374108699087,0.9753802804877804,0.8805194315439354,1.0,0.986139764207309,0.9719865253342884,0.9477437625337076,0.7595369860003555,0.9203565959974971,0.84339276703839,0.9021621280312577,0.7878178732754115,0.7707983662848221,0.9205341793306641,0.9458681353411936,0.9847645896091819,0.9070784834959018,0.8318227837580375,1.0,1.0,1.0,0.9630138286672629,0.996550375237645,0.8356000063747322,0.9138405902872019,0.9006496068957098,0.9579497956939742,0.9747612251332732,0.996676000701177,0.8744094807000576,0.903363922357938,0.8876345330037873,0.950107101283532,0.8418554381642637,0.9093905308296861,0.8786643967629544,0.8976644673915559,0.7775211303958511,0.9888824352526642,0.8543004685077646,0.8991539704635672,1.0,1.0,1.0,0.8430703308266667,0.8463195512514414,0.8181649114493201,0.724724503698975,0.9607882403377513,0.9687184394815401,0.8567135677222748,1.0,1.0,0.7436937960608132,1.0,0.8952488726891968,0.9764783686232419,0.8578575169640091,0.8715637606244014,1.0,0.9167983029303245,0.8570841972929215,0.9517772217236753,0.8882495711284963,0.9909710686843948
81,0.9346067638604849,0.9412618037712679,1.0,0.8185496312186012,0.9592524416223586,1.0,0.8348138100537795,1.0,1.0,0.996312097704909,0.9201584244351599,0.8863363740059232,0.7381019900995766,1.0,0.7775865851628232,0.8787178056291507,1.0,0.7716128487748166,0.8655728168430863,0.9016780352206397,0.8287392305921054,0.8701767027353783,0.8601766619199882,0.8772100910774201,0.6796111759728186,0.9638825015160271,0.9902923660890149,0.8259287460240454,0.9832060666960591,0.9104871167343028,0.7623076701008947,0.9655229544688376,0.8397765758212843,0.9756810705580572,0.843364026247429,0.8996032092449775,0.9032909220187082,1.0,0.8992756944126107,0.9676353720838436,0.879756685269681,0.9597155373713162,0.8366008008185613,1.0,0.69426857844832,1.0,0.8282741430737118,0.9645809151542748,0.8496822055659741,0.9353242629363858,0.8142643288582849,1.0,1.0,0.7825334719958105,0.9076006265438178,0.9883786961024525,0.9292887670608451,0.9426943010975237,0.79163537692159,0.6700060043508675,0.904983643025858,0.7853895453931334,0.825039081876542,1.0,0.7348356382437503,0.9299739052466712,0.8633921854890775,0.9622300182167157,0.7206940103234062,0.8020547504526883,0.8581431943158897,1.0,0.9607815323202641,0.9655473551220612,0.8876094139169526,0.8084573119528501,0.9939867928103289,0.9253424707786239,1.0,0.8149995114753713,1.0,0.8635709560773868,1.0,0.8737201137778947,0.860013889223718,0.814401533807642,0.7982374885706164,1.0,0.9328566465270018,0.9623583426846417,0.8604133183411361,0.9592247278548546,0.8104441486940616,1.0,0.9791004180851828,1.0,0.9103485779834188,0.951461580303249,0.896709439081681,0.8110652597994098
82,0.9331871726096983,0.9486165583436957,0.9033243567078386,1.0,0.8417618504134101,0.9246585934294969,0.939729512334182,0.80730274050192,0.9439383888260324,1.0,0.8106547498824133,1.0,1.0,0.8526050682234626,0.8967143088939711,0.8806408207093359,1.0,0.8243286782180764,0.9133157120667788,0.7533945548193973,0.9356783462143625,0.8669733218492119,1.0,0.7340937967623271,0.8462366861550238,0.9679744600234802,0.9162927646224754,0.9240146214666584,0.9427305186600392,0.9255538010783466,0.9762875969339263,0.9598496592697554,0.9268968533262268,1.0,0.915940335047155,1.0,0.8534216799201033,0.7640833952973944,0.8685606489453801,0.8865263196108003,0.8604613838304493,1.0,1.0,0.9021132832545975,0.8835542143999155,0.9176645282460544,0.8202130961171619,0.8987462300466192,0.8784507266824645,0.8579762221636719,0.8228153683165961,0.8614897773992516,0.9485607931006551,0.8268542511261812,1.0,1.0,0.9861521463819547,0.8160766807641557,0.9787904489431709,0.8052362542717559,1.0,0.980586024768641,1.0,0.7891839798203931,0.8972977017622988,1.0,1.0,0.902601408367088,0.739836109766485,0.913647104724711,0.8959461644237405,1.0,0.8715623423024084,0.9829402146339119,0.9422665516667269,0.9120726019340344,0.8164519847180058,0.8966115602655966,0.8879216922236943,0.846139938639838,0.8275262748312311,0.8507467753446574,0.973187101860302,1.0,0.7707439905570692,0.8074109020318331,1.0,0.9189250742566982,0.8351003326927178,0.8453245754518216,0.8118566269730907,0.7856020487859694,1.0,0.8580156781095527,0.8880740099132634,0.861625885456843,0.9544582957369437,0.9250935278575715,0.7750290249858028,0.7213208317692217
83,0.9126793457684997,0.9303583248544807,0.8187939818610356,0.8164683315902923,0.7714412156745422,0.8234690495403926,0.7814875562734267,0.8495069041914075,0.930861922145787,0.7965256764969348,0.90283363708933,0.9390692963394445,1.0,1.0,0.9220493171911499,0.7139927811491755,0.8501265652807231,0.7924443884801007,0.8886671932704775,0.8916283511931876,0.9507929208964776,0.9267614141130569,0.8374440085513352,0.7923746720087459,0.9978080955672378,1.0,0.7793340880329171,0.8594284584761803,0.6729740650320393,0.9488939810722375,0.7489878064208266,1.0,1.0,0.9077230988189859,0.8262773986305445,0.8378787005773096,1.0,1.0,0.930397679799298,0.8073689892165455,0.763735395209275,0.8613415236236414,0.8996340927850199,1.0,0.7620523230790966,0.8514533230991687,0.9411471863545948,0.9105790987925266,0.965631614588534,0.8027026005093181,1.0,0.9863527026565815,0.8962955105263773,0.9164764601070448,0.7598343909627605,0.8681003326444929,1.0,0.945631662798976,1.0,0.897312955695809,0.817673276700762,0.6593349920082403,0.9094812923636374,0.9280217617574507,0.8903601646160948,1.0,0.9807686460282088,0.9009704155508864,0.7911005818822316,0.8607017314365082,0.975389329463738,0.8778286728297157,0.7457565952181504,1.0,0.7497042057282087,1.0,0.9540714514972384,0.9417381704462852,1.0,1.0,0.8297408266802502,0.8773479399904784,0.7932129905218301,0.8325386152010614,1.0,0.7501976556657193,0.8020316500707115,0.9641364983233716,0.8639848176095121,1.0,0.9000875201175881,1.0,1.0,0.8003531654628904,0.9934268747871131,0.7997519569207319,0.9134898701256304,0.819318182439142,1.0,0.9201737554187266
84,1.0,0.913009582055341,0.9799668823833508,0.93576974643095,0.9317142322855285,0.9725732122643972,0.9470966720283394,0.9412322415257145,0.8999625988134404,0.7423437804769658,0.918152602766784,0.8559684885738983,0.9249770934098769,0.9892443926150217,0.8091184755445614,1.0,1.0,0.9832602727663133,0.9787405924056235,0.87943828878582,0.8651549059725625,0.9036677987904325,0.780814088774416,0.6269772591271545,0.8760028798822904,0.863123755524259,0.8644058714121802,0.8972010533537467,0.9707372128507152,1.0,1.0,1.0,0.9395199994677941,0.8409180703740892,1.0,1.0,0.7565668030064281,0.8744990767333545,1.0,1.0,0.8199005492580982,0.8690043285400457,1.0,0.982522433385627,0.8159934409533065,0.9525958487162749,0.8337330490238554,0.8215600833551021,0.7439048889285977,0.9272160134412188,1.0,0.9691658859375342,0.9272463401341303,0.9786740350253988,0.8567532549828832,0.9066820691058074,0.7757636528029268,0.6491754781244965,0.791486924846164,1.0,0.9496234937139684,1.0,0.8425062915958658,0.8368183657844,0.7904900334231759,0.6078136376313801,1.0,0.8994237166541265,0.8717250099245177,0.9816331906911949,0.8734233635941426,0.8866361020382357,1.0,0.9154020177269975,1.0,0.8619862020316467,0.8282515550566664,0.8572449640775429,0.9436363382611668,0.9119669362113917,0.9502030485350602,0.8607825214456604,0.977010708470364,0.9479417108700894,0.9250584644421385,1.0,0.9647491986267751,0.8703574013692432,1.0,1.0,0.8337400417781302,0.9114646703119618,0.8805815847345857,0.9178120099928003,0.9525414668663207,1.0,0.8879956339017036,0.8002992036422616,0.9096362032048774,1.0
85,0.9544686972759897,0.9194498518724337,0.8721808374751429,0.8571785706692973,0.8434483568876481,0.7568631266998856,0.8541849742280917,0.8829434274661063,0.9326100632264206,1.0,0.8860780609148956,0.8336392607412817,0.95606657319447,0.8385073652991151,0.8863938469506943,0.998831648701676,0.9515146913794081,0.874826964080394,0.8391013339584541,0.9915298993579604,0.9131273811260883,1.0,0.9937111882579335,0.9618031464072644,0.812783020168117,0.9988276460632709,0.9709332592276717,0.7781303296981253,0.8773859482751563,0.8784042698166051,0.8869906798706197,0.7724072844513183,1.0,0.9063726380020003,1.0,0.7888083777243391,0.996260039783265,0.9125274609230928,0.8977116646334005,0.8117815225304499,1.0,0.8444772422052871,0.9583548865115464,1.0,1.0,0.8754361852408672,0.946701396509365,0.9777866258773649,0.7836379506061598,1.0,1.0,1.0,0.8709708899511035,0.7558966201454773,1.0,0.7636558538505984,0.8570104962199185,0.8862354124144479,0.9228434349290041,1.0,0.8521656125392219,0.9880461298934686,1.0,0.7983130942821166,0.8644700934337016,0.8521393006015924,0.9140235382164457,1.0,0.7697619635595169,0.981626031438626,1.0,0.9665513674425079,0.9301476920729081,1.0,0.7562052459167097,0.8369986302734299,0.8251497728735931,1.0,0.9204771452111606,0.9711406579013889,0.7953693925454055,0.8297794537676336,0.7764775552552133,0.8080334590360565,1.0,0.7820085918967176,0.7507546881191742,1.0,0.9552947996865068,0.8304113015781628,1.0,0.9847385110391594,0.9022945007317644,0.8910006459974084,0.7253632171546409,0.8886862168466388,0.9311394724320702,0.7803527040164413,0.9735153617799306,0.897492272491128
86,0.8537568985912991,0.7247232189364581,0.8751397790084509,0.7667216822630257,0.8951412946842173,0.9981158454051753,0.8846400041127658,1.0,1.0,0.9482265710070847,0.7492503007174942,1.0,0.9234339845595627,1.0,0.9524050797407537,0.9683855736433921,0.9043347179959793,1.0,1.0,1.0,1.0,0.9464195947640516,0.8392318146117104,0.8705045270279583,0.9587669864400413,0.8861119830883755,0.8330937586364981,0.9748328023496611,0.9264250661231687,1.0,0.8537893239757525,0.9328659200927146,0.9418281578844001,0.9769000783054724,0.8665046164338851,0.9017320766926331,0.8455670969091824,1.0,1.0,1.0,0.9599629809714004,0.8668453556096257,0.7910932243800305,0.8464488990578891,0.9517465193989675,0.7673251978601207,0.904505567254939,0.8530058402927011,0.9692927421591302,0.8865369365288943,0.8515547637952663,0.8407036296761174,0.8218682835522879,1.0,0.9799645474554866,0.9094952501495518,0.8702716995535383,0.9949709622241071,0.7952372639382924,0.9151706569730077,0.9983432173539522,0.9777219209535682,0.8793568233048135,0.9256849158279118,0.9116428748523749,1.0,0.789339660789301,1.0,0.8967503741149746,1.0,0.8732780455508642,1.0,0.9732783898598706,0.9882367263863154,1.0,0.7391925505315581,0.8023786629061799,0.8336469807628735,0.8736459015648207,0.8546517334034449,0.9291249614684474,0.8540265982459319,0.903585539300529,1.0,0.7988269919318072,1.0,0.6906253824300611,0.954426080991512,0.7926874745849194,0.9311867315187287,0.7710351898603072,0.913491209408214,0.9539218600945848,0.9094283984283312,0.8880092568705564,0.9010538575227781,1.0,0.8918496390881763,0.9770809681076427,0.8473480596119477
87,0.9026075327981102,0.9404137875706468,1.0,1.0,0.9018867784744743,0.850276315668224,0.8497619733944963,1.0,0.849797388188277,0.7462950293535289,0.8998378632832622,0.928243798611518,0.9497037972810748,0.9316829698210892,0.8717371314266119,0.8396012113946497,0.8684516196950465,0.8813551867177953,0.9558211906245018,0.9733949429970553,0.8459035117338863,0.8851429744328773,0.9842377575880177,1.0,1.0,0.9443329855056098,0.8884408790478554,0.7804859712506277,0.9031844196801637,0.8320143554264626,0.9417522769450712,0.8874238898216554,0.9410603522323785,1.0,0.8947141999690091,0.8918445020930457,0.9412080909365438,0.9378126189101514,0.9585826442921159,0.9321961091862686,0.9375793966265993,0.8362301712248186,0.9753457613148291,1.0,1.0,1.0,0.8995990953892727,1.0,1.0,0.9850699458229791,1.0,0.8727521600795322,0.9186545138859387,1.0,0.8596442470713956,0.9270762791133538,0.8747591090523227,1.0,0.9702261122368515,0.7852771820016349,1.0,0.9115265474840846,0.8353621751353297,0.9929012425224141,0.8073796091658676,0.7781035315446647,0.7508275142759988,0.8496153756218081,0.9200242952560824,0.8529277485317296,0.9182698124165345,1.0,1.0,1.0,0.9686759514527149,0.963444653435824,1.0,0.9932156006605082,0.8512384578196525,0.9428311923743617,0.9549852450945051,0.8212563315122525,0.9721883713881128,1.0,0.9424464774178878,0.8489501015018257,0.8861784025761041,0.9405796143939387,0.9169107932652335,0.9638155506396752,1.0,1.0,0.8460898279064604,0.9880195434411893,0.8282836599514739,0.9613391365757441,0.9485979424498654,0.8360782899164959,0.8413365531191956,0.9614264476127626
88,0.877527543556745,1.0,0.9739021271528304,0.8409923083161671,1.0,0.9869136061801939,0.7583402467996927,0.8955151711231548,0.8092611666950452,1.0,0.5432925805591662,0.8424037246809949,0.946284372319794,1.0,0.9351536624711404,1.0,0.9623389668704467,1.0,0.8870234231667506,1.0,0.9463263381144084,0.8614020387453706,0.9580671758456762,1.0,0.9342438715290925,0.9438002456835188,0.946431550041407,0.8147679730879486,0.9269404291316563,1.0,1.0,0.7808370008193289,0.8691062127974363,1.0,0.9288550507214387,0.85348032900657,0.9414619841892089,0.7694888701996278,0.9158868562414058,0.9373536315522912,0.924871049631894,0.9414373597581442,0.9805849177008277,0.9427429649977798,0.9483438443439002,0.8121120862843985,1.0,0.9188347952869793,0.7944111728027847,0.8749931796594803,0.8752697422536749,0.9089330979535193,0.8356755583609299,0.8810920594782449,0.9656601941000453,0.8850554322291929,0.875893187547645,0.8457141344654124,0.9260304615745941,0.9921783179177461,0.9030612947644981,1.0,0.9463158754709796,0.9299611628076643,0.9645396799243078,0.9073534321094042,0.973439303117746,0.8111718290509667,0.769187695665892,0.8941819948842488,1.0,0.8729563735231736,0.9309801780547647,1.0,0.9706672960248229,0.9385501546776699,1.0,0.7992265269990769,0.6996895402093342,0.9654910255279409,1.0,0.9559683685279292,0.7861768559276685,0.9559527071366047,0.9445325456683483,1.0,0.9202722075087826,1.0,0.7930085386078038,1.0,1.0,0.8316518850949757,0.9860754130318893,0.872036503450303,1.0,0.8094187447757779,0.6824448119533608,0.9989821305967491,0.8098536376059537,1.0
89,0.8264637077412487,0.9037877812338133,1.0,0.8887340304359741,1.0,1.0,1.0,0.8241308686693871,0.980787742455658,0.8688696697811655,0.8977290825184412,0.9685893499935372,0.9205859712061978,0.8639495200615979,0.8886417664960948,0.8096685723170635,0.7481228252896504,0.9755205489467158,0.9201168242359333,0.6997953101515251,0.9045616911618538,0.730136782301603,1.0,0.7782549741361747,1.0,0.8822098022415825,0.8767742122709987,0.8794184737926607,0.7688108772814302,1.0,0.7784152596057449,0.9356619950087911,0.9760810043841454,0.8889338398409905,1.0,0.9299464951078538,1.0,0.9285207703552157,0.9709195345904225,0.882569774854713,1.0,0.9223847807675152,1.0,1.0,1.0,0.8685943761789445,0.9100916778968017,0.8302119510995078,0.782444912782745,0.7920704052139861,1.0,0.8935905466559396,0.8108265972751965,0.8942281229898262,0.9206422557522637,0.8188573180997579,0.9589444029724111,1.0,0.9561566546463338,0.7778683681729119,1.0,0.9456387331771567,0.8330643914573244,0.7754668034309131,1.0,0.96598297999664,1.0,0.8998327812535725,0.8978235049379947,0.9529355798271862,1.0,1.0,1.0,1.0,0.9306963442748898,0.9109841994664704,0.9860803879472451,0.9157059099846787,1.0,1.0,0.8864359141139784,0.9135811867633566,0.9264249853433966,0.9309045589583985,0.826835294875344,0.9752616396212405,1.0,1.0,0.9949341280016227,1.0,0.7851345720210096,0.889831989806842,0.8159852695542225,0.9471372248307006,0.8518687419904301,0.9996049693620503,1.0,0.9336065565798203,1.0,0.8847967298722962
